0.00905956112853,3063.2Mbps,1.47648902821,0.677115987461,15.53465271,1821.0,0,28.0532915361,177.388714734,221.0,2552.8Mbps,177.0,196.636363636,1586519,27814,27812,8730,1820,34816,8730,1077936128,6634,0,68,0,271,392,0,0,20,0,19,0,299553,3654565888,10576,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.0,1.1,4096,131072,6291456,4096,16384,4194304,5202786731.0,975935.0,49265725440.0,103656799.0,4883284414.0,8583.0,110425061.0,350366.0,9.0,10752.0,1
0.00903125,2689.9Mbps,1.471875,0.675,14.6495733261,1778.0,0,27.965625,176.834375,163.0,2241.6Mbps,233.0,196.021875,2085040,27814,27812,8730,1820,34816,8730,1077936128,6657,0,68,0,273,395,0,0,20,0,19,0,299553,3654565888,10583,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.1,1.1,4096,131072,6291456,4096,16384,4194304,5204014163.0,976006.0,49274114048.0,103656799.0,4884511846.0,8583.0,110425061.0,350366.0,9.0,12800.0,1
0.0090031152648,2748.2Mbps,1.46728971963,0.672897196262,11.8042230606,1222.0,0,27.8785046729,176.283489097,170.0,2290.3Mbps,66.0,195.411214953,586391,27814,27812,8730,1820,34816,8730,1077936128,6657,0,68,0,274,397,0,0,20,0,19,0,299553,3654565888,10583,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.2,1.1,4096,131072,6291456,4096,16384,4194304,5205229837.0,976075.0,49282502656.0,103656799.0,4885727520.0,8583.0,110425061.0,350366.0,9.0,10752.0,1
0.0089751552795,3806.8Mbps,1.46273291925,0.658385093168,14.2414655685,1704.0,0,27.7919254658,175.736024845,205.0,3172.4Mbps,96.0,194.804347826,857484,27814,27812,8730,1820,34816,8730,1077936128,6657,0,68,0,276,398,0,0,20,0,19,0,299553,3654565888,10583,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.3,1.1,4096,131072,6291456,4096,16384,4194304,5206416762.0,976147.0,49290891264.0,103656799.0,4886914445.0,8583.0,110425061.0,350366.0,9.0,12800.0,1
0.00894736842105,3470.3Mbps,1.45820433437,0.656346749226,13.0878458023,1691.0,0,27.7058823529,175.191950464,161.0,2892.2Mbps,247.0,194.20123839,2207163,27814,27812,8730,1820,34816,8730,1077936128,6657,0,68,0,277,402,0,0,20,0,19,0,299553,3654565888,10583,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.4,1.1,4096,131072,6291456,4096,16384,4194304,5207629624.0,976219.0,49299279872.0,103656799.0,4888127307.0,8583.0,110425061.0,350366.0,9.0,10752.0,1
0.00891975308642,2997.5Mbps,1.4537037037,0.666666666667,11.0567245483,1176.0,0,27.6203703704,174.651234568,132.0,2498.0Mbps,123.0,193.601851852,1099107,27814,27812,8730,1820,34816,8730,1077936128,6657,0,68,0,278,403,0,0,20,0,19,0,299553,3654565888,10583,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.4,1.1,4096,131072,6291456,4096,16384,4194304,5208852299.0,976291.0,49307668480.0,103656799.0,4889349982.0,8583.0,110425061.0,350366.0,9.0,12800.0,1
0.00889230769231,3032.4Mbps,1.44923076923,0.664615384615,12.1606826782,1440.0,0,27.5353846154,174.113846154,159.0,2527.2Mbps,133.0,193.006153846,1192763,27814,27812,8730,1820,34816,8730,1077936128,6657,0,68,0,278,406,0,0,20,0,19,0,299553,3654565888,10583,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,5210071908.0,976363.0,49316057088.0,103656799.0,4890569591.0,8583.0,110425061.0,350366.0,9.0,10240.0,1
0.00886503067485,2861.8Mbps,1.44478527607,0.662576687117,12.6335344315,1527.0,0,27.4509202454,173.579754601,187.0,2384.9Mbps,175.0,192.414110429,1577030,27814,27812,8730,1820,34816,8730,1077936128,6657,0,68,0,279,408,0,0,20,0,19,0,299553,3654565888,10583,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.2,1.1,4096,131072,6291456,4096,16384,4194304,5211447114.0,976444.0,49325494272.0,103656799.0,4891944797.0,8583.0,110425061.0,350366.0,9.0,12544.0,1
0.0088379204893,2527.5Mbps,1.44036697248,0.672782874618,14.6521482468,1731.0,0,27.3669724771,173.048929664,173.0,2106.3Mbps,187.0,191.825688073,1672846,27814,27812,8730,1820,34816,8730,1077936128,6681,0,68,0,279,412,0,0,20,0,19,0,299553,3654565888,10591,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.3,1.1,4096,131072,6291456,4096,16384,4194304,5212823121.0,976525.0,49334931456.0,103656799.0,4893320804.0,8583.0,110425061.0,350366.0,9.0,10240.0,1
0.00881097560976,3655.6Mbps,1.43597560976,0.646341463415,15.0712184906,1703.0,0,27.2835365854,172.521341463,178.0,3046.6Mbps,120.0,191.240853659,1080669,27814,27812,8730,1820,34816,8730,1077936128,6681,0,68,0,280,415,0,0,20,0,19,0,299553,3654565888,10591,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.4,1.1,4096,131072,6291456,4096,16384,4194304,5214013930.0,976597.0,49343320064.0,103656799.0,4894511613.0,8583.0,110425061.0,350366.0,9.0,12288.0,1
0.00878419452888,3072.1Mbps,1.43161094225,0.656534954407,13.4171075821,1543.0,0,27.2006079027,171.996960486,141.0,2560.2Mbps,84.0,190.659574468,2478308,27814,27812,8730,1820,34816,8730,1077936128,6681,0,68,0,282,417,0,0,20,0,19,0,299553,3654565888,10591,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,5215218989.0,976669.0,49351708672.0,103656799.0,4895716672.0,8583.0,110425061.0,350366.0,9.0,10240.0,1
0.00875757575758,2705.7Mbps,1.42727272727,0.654545454545,3.78928756714,405.0,0,27.1181818182,171.475757576,23.0,2254.8Mbps,38.0,190.081818182,2908425,27814,27812,8730,1820,34816,8730,1077936128,6681,0,68,0,283,417,0,0,20,0,19,0,299553,3654565888,10591,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,5216440901.0,976741.0,49360097280.0,103656799.0,4896938584.0,8583.0,110425061.0,350366.0,9.0,12288.0,1
0.00873111782477,3052.5Mbps,1.42296072508,0.652567975831,6.16185951233,860.0,0,27.0362537764,170.957703927,62.0,2543.7Mbps,171.0,189.50755287,3709182,27814,27812,8730,1820,34816,8730,1077936128,6681,0,68,0,283,419,0,0,20,0,19,0,299553,3654565888,10591,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.6,1.1,4096,131072,6291456,4096,16384,4194304,5217660503.0,976812.0,49368485888.0,103656799.0,4898158186.0,8583.0,110425061.0,350366.0,9.0,10240.0,1
0.00870481927711,2726.7Mbps,1.4186746988,0.650602409639,9.37080574036,1006.0,0,26.9548192771,170.442771084,66.0,2272.4Mbps,73.0,188.936746988,3660141,27814,27812,8730,1820,34816,8730,1077936128,6681,0,68,0,284,420,0,0,20,0,19,0,299553,3654565888,10591,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.6,1.1,4096,131072,6291456,4096,16384,4194304,5218885397.0,976884.0,49376874496.0,103656799.0,4899383080.0,8583.0,110425061.0,350366.0,9.0,12288.0,1
0.00867867867868,2303.9Mbps,1.41441441441,0.660660660661,3.80635643005,422.0,0,26.8738738739,169.930930931,28.0,1919.9Mbps,47.0,188.369369369,3051609,27814,27812,8730,1820,34816,8730,1077936128,6681,0,68,0,284,421,0,0,20,0,19,0,299553,3654565888,10591,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.3,1.1,4096,131072,6291456,4096,16384,4194304,5220105080.0,976956.0,49385263104.0,103656799.0,4900602763.0,8583.0,110425061.0,350366.0,9.0,10240.0,1
0.00865269461078,2675.8Mbps,1.41017964072,0.646706586826,11.7201805115,1478.0,0,26.7934131737,169.422155689,130.0,2230.0Mbps,148.0,187.805389222,1326458,27814,27812,8730,1820,34816,8730,1077936128,6681,0,68,0,285,423,0,0,20,0,19,0,299553,3654565888,10591,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.4,1.1,4096,131072,6291456,4096,16384,4194304,5221324645.0,977027.0,49393651712.0,103656799.0,4901822328.0,8583.0,110425061.0,350366.0,9.0,12288.0,1
0.00862686567164,3608.7Mbps,1.40597014925,0.632835820896,12.2344026566,1414.0,0,26.7134328358,168.91641791,180.0,3007.2Mbps,121.0,187.244776119,1080669,27814,27812,8730,1820,34816,8730,1077936128,6699,0,68,0,286,426,0,0,20,0,19,0,299553,3654565888,10593,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.4,1.1,4096,131072,6291456,4096,16384,4194304,5222508158.0,977098.0,49402040320.0,103656799.0,4903005841.0,8583.0,110425061.0,350366.0,9.0,10240.0,1
0.00860119047619,3330.6Mbps,1.40178571429,0.642857142857,11.3433637619,1385.0,0,26.6339285714,168.413690476,184.0,2775.5Mbps,169.0,186.6875,1507058,27814,27812,8730,1820,34816,8730,1077936128,6699,0,68,0,286,428,0,0,20,0,19,0,299553,3654565888,10593,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,5223726015.0,977170.0,49410428928.0,103656799.0,4904223698.0,8583.0,110425061.0,350366.0,9.0,12288.0,1
0.00857566765579,3213.3Mbps,1.39762611276,0.640949554896,10.6762065887,1235.0,0,26.5548961424,167.913946588,166.0,2677.9Mbps,148.0,186.133531157,1322292,27814,27812,8730,1820,34816,8730,1077936128,6699,0,68,0,288,429,0,0,20,0,19,0,299553,3654565888,10593,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,5224945842.0,977242.0,49418817536.0,103656799.0,4905443525.0,8583.0,110425061.0,350366.0,9.0,10240.0,1
0.00855029585799,2975.3Mbps,1.39349112426,0.639053254438,11.4974985123,1323.0,0,26.4763313609,167.417159763,180.0,2479.4Mbps,119.0,185.582840237,1062771,27814,27812,8730,1820,34816,8730,1077936128,6699,0,68,0,289,432,0,0,20,0,19,0,299553,3654565888,10593,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.6,1.1,4096,131072,6291456,4096,16384,4194304,5226169420.0,977314.0,49427206144.0,103656799.0,4906667103.0,8583.0,110425061.0,350366.0,9.0,12288.0,1
0.00852507374631,2560.6Mbps,1.38938053097,0.637168141593,10.6433906555,1244.0,0,26.3982300885,166.923303835,71.0,2133.9Mbps,109.0,185.03539823,4058143,27814,27812,8730,1820,34816,8730,1077936128,6699,0,68,0,290,434,0,0,20,0,19,0,299553,3654565888,10593,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.7,1.1,4096,131072,6291456,4096,16384,4194304,5227377752.0,977385.0,49435594752.0,103656799.0,4907875435.0,8583.0,110425061.0,350366.0,9.0,10240.0,1
0.0085,2112.9Mbps,1.38529411765,0.647058823529,3.93437290192,384.0,0,26.3205882353,166.432352941,22.0,1760.8Mbps,28.0,184.491176471,3382722,27814,27812,8730,1820,34816,8730,1077936128,6699,0,68,0,291,434,0,0,20,0,19,0,299553,3654565888,10593,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.4,1.1,4096,131072,6291456,4096,16384,4194304,5228747934.0,977465.0,49445031936.0,103656799.0,4909245617.0,8583.0,110425061.0,350366.0,9.0,12032.0,1
0.00847507331378,3222.9Mbps,1.38123167155,0.633431085044,9.80525588989,1286.0,0,26.2434017595,165.944281525,126.0,2685.8Mbps,162.0,183.950146628,1447578,27814,27812,8730,1820,34816,8730,1077936128,6699,0,68,0,292,435,0,0,20,0,19,0,299553,3654565888,10593,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.4,1.1,4096,131072,6291456,4096,16384,4194304,5229940753.0,977537.0,49453420544.0,103656799.0,4910438436.0,8583.0,110425061.0,350366.0,9.0,9984.0,1
0.00845029239766,3072.1Mbps,1.37719298246,0.631578947368,11.7871541977,1324.0,0,26.1666666667,165.459064327,139.0,2560.2Mbps,99.0,183.412280702,884331,27814,27812,8730,1820,34816,8730,1077936128,6724,0,68,0,293,437,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,5231160881.0,977609.0,49461809152.0,103656799.0,4911658564.0,8583.0,110425061.0,350366.0,9.0,12032.0,1
0.00842565597668,2418.0Mbps,1.37317784257,0.64139941691,6.98244667053,748.0,0,26.0903790087,164.976676385,35.0,2015.0Mbps,25.0,182.87755102,3599805,27814,27812,8730,1820,34816,8730,1077936128,6724,0,68,0,294,439,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,5232382614.0,977679.0,49470197760.0,103656799.0,4912880297.0,8583.0,110425061.0,350366.0,9.0,9984.0,1
0.0084011627907,2347.9Mbps,1.36918604651,0.639534883721,1.8797750473,222.0,0,26.0145348837,164.497093023,16.0,1956.7Mbps,24.0,182.345930233,3257436,27814,27812,8730,1820,34816,8730,1077936128,6724,0,68,0,294,440,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.6,1.1,4096,131072,6291456,4096,16384,4194304,5233299609.0,977733.0,49476489216.0,103656799.0,4913797292.0,8583.0,110425061.0,350366.0,9.0,12032.0,1
0.0083768115942,2800.7Mbps,1.3652173913,0.626086956522,11.4736375809,1605.0,0,25.9391304348,164.020289855,134.0,2333.9Mbps,280.0,181.817391304,2498237,27814,27812,8730,1820,34816,8730,1077936128,6724,0,68,0,294,442,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.6,1.1,4096,131072,6291456,4096,16384,4194304,5234824870.0,977821.0,49486974976.0,103656799.0,4915322553.0,8583.0,110425061.0,350366.0,9.0,9984.0,1
0.00835260115607,2748.1Mbps,1.3612716763,0.624277456647,15.625,1718.0,0,25.8641618497,163.546242775,125.0,2290.1Mbps,162.0,181.291907514,1449661,27814,27812,8730,1820,34816,8730,1077936128,6724,0,68,0,296,444,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.7,1.1,4096,131072,6291456,4096,16384,4194304,5236179507.0,977900.0,49496412160.0,103656799.0,4916677190.0,8583.0,110425061.0,350366.0,9.0,11776.0,1
0.00832853025937,2154.0Mbps,1.35734870317,0.634005763689,7.58364582062,755.0,0,25.7896253602,163.074927954,37.0,1795.0Mbps,24.0,180.76945245,2969531,27814,27812,8730,1820,34816,8730,1077936128,6724,0,68,0,296,446,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.7,1.1,4096,131072,6291456,4096,16384,4194304,5237245186.0,977963.0,49503752192.0,103656799.0,4917742869.0,8583.0,110425061.0,350366.0,9.0,9984.0,1
0.00830459770115,2289.9Mbps,1.35344827586,0.632183908046,4.65833377838,620.0,0,25.7155172414,162.606321839,37.0,1908.3Mbps,95.0,180.25,2768791,27814,27812,8730,1820,34816,8730,1077936128,6724,0,68,0,296,448,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,5238294520.0,978026.0,49511092224.0,103656799.0,4918792203.0,8583.0,110425061.0,350366.0,9.0,12288.0,1
0.00828080229226,3426.1Mbps,1.34957020057,0.607449856734,13.4422464371,1656.0,0,25.6418338109,162.140401146,188.0,2855.2Mbps,170.0,179.733524355,1518630,27814,27812,8730,1820,34816,8730,1077936128,6741,0,68,0,297,450,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,5239707968.0,978105.0,49520529408.0,103656799.0,4920205651.0,8583.0,110425061.0,350366.0,9.0,9984.0,1
0.00825714285714,2257.1Mbps,1.34571428571,0.628571428571,11.1759395599,1207.0,0,25.5685714286,161.677142857,93.0,1881.0Mbps,63.0,179.22,4134438,27814,27812,8730,1820,34816,8730,1077936128,6741,0,68,0,299,452,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.6,1.1,4096,131072,6291456,4096,16384,4194304,5241027379.0,978176.0,49528918016.0,103656799.0,4921525062.0,8583.0,110425061.0,350366.0,9.0,11776.0,1
0.00823361823362,2249.7Mbps,1.34188034188,0.626780626781,5.0390958786,557.0,0,25.4957264957,161.216524217,22.0,1874.8Mbps,26.0,178.709401709,3987289,27814,27812,8730,1820,34816,8730,1077936128,6741,0,68,0,299,453,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.6,1.1,4096,131072,6291456,4096,16384,4194304,5241941985.0,978238.0,49536258048.0,103656799.0,4922439668.0,8583.0,110425061.0,350366.0,9.0,10240.0,1
0.00821022727273,2672.6Mbps,1.33806818182,0.613636363636,3.50387001038,474.0,0,25.4232954545,160.758522727,30.0,2227.2Mbps,84.0,178.201704545,2944221,27814,27812,8730,1820,34816,8730,1077936128,6741,0,68,0,299,454,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.6,1.1,4096,131072,6291456,4096,16384,4194304,5243163780.0,978309.0,49544646656.0,103656799.0,4923661463.0,8583.0,110425061.0,350366.0,9.0,12288.0,1
0.00818696883853,2634.0Mbps,1.3342776204,0.611898016997,10.2243700027,1220.0,0,25.3512747875,160.303116147,119.0,2195.0Mbps,103.0,177.696883853,922750,27814,27812,8730,1820,34816,8730,1077936128,6741,0,68,0,299,456,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.7,1.1,4096,131072,6291456,4096,16384,4194304,5244535066.0,978390.0,49554083840.0,103656799.0,4925032749.0,8583.0,110425061.0,350366.0,9.0,9984.0,1
0.00816384180791,2660.6Mbps,1.33050847458,0.610169491525,9.14964675903,1205.0,0,25.2796610169,159.850282486,127.0,2217.2Mbps,231.0,177.194915254,2076554,27814,27812,8730,1820,34816,8730,1077936128,6741,0,68,0,300,458,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.7,1.1,4096,131072,6291456,4096,16384,4194304,5245760245.0,978462.0,49562472448.0,103656799.0,4926257928.0,8583.0,110425061.0,350366.0,9.0,12032.0,1
0.00814084507042,2582.9Mbps,1.32676056338,0.608450704225,12.770524025,1329.0,0,25.2084507042,159.4,84.0,2152.4Mbps,59.0,176.695774648,3496825,27814,27812,8730,1820,34816,8730,1077936128,6741,0,68,0,301,460,0,0,20,0,19,0,299553,3654565888,10600,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,5246948469.0,978534.0,49570861056.0,103656799.0,4927446152.0,8583.0,110425061.0,350366.0,9.0,9984.0,1
0.00811797752809,2676.2Mbps,1.32303370787,0.606741573034,2.40670967102,298.0,0,25.1376404494,158.952247191,17.0,2230.3Mbps,71.0,176.199438202,3201431,27814,27812,8730,1820,34816,8730,1077936128,6741,0,68,0,302,461,0,0,20,0,19,0,299553,3654565888,10599,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,5248154528.0,978606.0,49579249664.0,103656799.0,4928652211.0,8583.0,110425061.0,350366.0,9.0,12032.0,1
0.00809523809524,2934.6Mbps,1.31932773109,0.605042016807,7.93339920044,980.0,0,25.0672268908,158.507002801,66.0,2445.6Mbps,114.0,175.705882353,3271267,27814,27812,8730,1820,34816,8730,1077936128,6764,0,68,0,302,462,0,0,20,0,19,0,299553,3654565888,10606,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.6,1.1,4096,131072,6291456,4096,16384,4194304,5249373786.0,978676.0,49587638272.0,103656799.0,4929871469.0,8583.0,110425061.0,350366.0,9.0,9984.0,1
0.00807262569832,2967.2Mbps,1.3156424581,0.603351955307,17.2146320343,2085.0,0,24.9972067039,158.06424581,167.0,2472.7Mbps,179.0,175.215083799,1604417,27814,27812,8730,1820,34816,8730,1077936128,6764,0,68,0,303,466,0,0,20,0,19,0,299553,3654565888,10606,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.6,1.1,4096,131072,6291456,4096,16384,4194304,5250595955.0,978748.0,49596026880.0,103656799.0,4931093638.0,8583.0,110425061.0,350366.0,9.0,11520.0,1
0.00805013927577,2416.5Mbps,1.31197771588,0.612813370474,12.4582138062,1356.0,0,24.9275766017,157.623955432,103.0,2013.8Mbps,67.0,174.727019499,3418518,27814,27812,8730,1820,34816,8730,1077936128,6764,0,68,0,305,467,0,0,20,0,19,0,299553,3654565888,10606,18446744073709551615,94707534290944,94707534294880,140736764137040,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94707536395584,94707536396312,94707566460928,140736764139647,140736764139697,140736764139697,140736764141546,0,15.7,1.1,4096,131072,6291456,4096,16384,4194304,5251818366.0,978820.0,49604415488.0,103656799.0,4932316049.0,8583.0,110425061.0,350366.0,9.0,9472.0,1
